total_gold_earned_0, 38972
total_gold_spent_0, 37785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 54373
total_damage_dealt_to_objectives_0, 12283
total_damage_taken_0, 88495
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 8851
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46954
total_gold_spent_1, 42070
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71601
total_damage_dealt_to_objectives_1, 52799
total_damage_taken_1, 77404
average_vision_score_1, 21
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 10255
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
