total_gold_earned_0, 61690
total_gold_spent_0, 57850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 66275
total_damage_dealt_to_objectives_0, 27957
total_damage_taken_0, 109251
average_vision_score_0, 25
total_wards_placed_0, 77
average_creep_score_0, 136
average_champion_experience_0, 14086
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65610
total_gold_spent_1, 58405
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 70428
total_damage_dealt_to_objectives_1, 104383
total_damage_taken_1, 94566
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 107
average_champion_experience_1, 15764
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
