total_gold_earned_0, 66993
total_gold_spent_0, 63508
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 35
total_deaths_0, 51
total_damage_dealt_to_champions_0, 106307
total_damage_dealt_to_objectives_0, 101823
total_damage_taken_0, 177010
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 134
average_champion_experience_0, 15769
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77961
total_gold_spent_1, 69020
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 35
total_damage_dealt_to_champions_1, 140702
total_damage_dealt_to_objectives_1, 55720
total_damage_taken_1, 155223
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 172
average_champion_experience_1, 20875
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
