total_gold_earned_0, 64215
total_gold_spent_0, 62535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 53
total_damage_dealt_to_champions_0, 131116
total_damage_dealt_to_objectives_0, 28172
total_damage_taken_0, 165752
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 123
average_champion_experience_0, 15659
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 74634
total_gold_spent_1, 63900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 35
total_damage_dealt_to_champions_1, 146342
total_damage_dealt_to_objectives_1, 76230
total_damage_taken_1, 162911
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 129
average_champion_experience_1, 18426
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
