total_gold_earned_0, 73092
total_gold_spent_0, 67975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 42
total_damage_dealt_to_champions_0, 131439
total_damage_dealt_to_objectives_0, 66164
total_damage_taken_0, 160531
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 126
average_champion_experience_0, 16025
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 72997
total_gold_spent_1, 64775
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 52
total_damage_dealt_to_champions_1, 131912
total_damage_dealt_to_objectives_1, 48309
total_damage_taken_1, 154082
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 138
average_champion_experience_1, 17479
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
