total_gold_earned_0, 64391
total_gold_spent_0, 61550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 129036
total_damage_dealt_to_objectives_0, 59668
total_damage_taken_0, 182661
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 126
average_champion_experience_0, 14598
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74993
total_gold_spent_1, 62625
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 143463
total_damage_dealt_to_objectives_1, 76533
total_damage_taken_1, 161223
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 135
average_champion_experience_1, 18717
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
