total_gold_earned_0, 65022
total_gold_spent_0, 65120
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 103818
total_damage_dealt_to_objectives_0, 32048
total_damage_taken_0, 137837
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 125
average_champion_experience_0, 13830
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Leona
team_comp_0_champ_5, Tristana
total_gold_earned_1, 67271
total_gold_spent_1, 60340
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 46
total_damage_dealt_to_champions_1, 115826
total_damage_dealt_to_objectives_1, 78576
total_damage_taken_1, 130253
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 119
average_champion_experience_1, 15922
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
