total_gold_earned_0, 53454
total_gold_spent_0, 48950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90641
total_damage_dealt_to_objectives_0, 52973
total_damage_taken_0, 82194
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 88
average_champion_experience_0, 11991
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 44618
total_gold_spent_1, 49158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 50701
total_damage_dealt_to_objectives_1, 21153
total_damage_taken_1, 110331
average_vision_score_1, 15
total_wards_placed_1, 133
average_creep_score_1, 91
average_champion_experience_1, 9839
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
