total_gold_earned_0, 73971
total_gold_spent_0, 68955
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 56
total_damage_dealt_to_champions_0, 156918
total_damage_dealt_to_objectives_0, 64436
total_damage_taken_0, 186714
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 116
average_champion_experience_0, 16651
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76885
total_gold_spent_1, 72915
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 55
total_damage_dealt_to_champions_1, 161760
total_damage_dealt_to_objectives_1, 59141
total_damage_taken_1, 192104
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 122
average_champion_experience_1, 16213
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
