total_gold_earned_0, 46446
total_gold_spent_0, 41225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 60850
total_damage_dealt_to_objectives_0, 74683
total_damage_taken_0, 67056
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 11235
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 38392
total_gold_spent_1, 34575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 45002
total_damage_dealt_to_objectives_1, 11725
total_damage_taken_1, 73503
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 92
average_champion_experience_1, 9364
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
