total_gold_earned_0, 73625
total_gold_spent_0, 69355
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 164212
total_damage_dealt_to_objectives_0, 65731
total_damage_taken_0, 199688
average_vision_score_0, 42
total_wards_placed_0, 89
average_creep_score_0, 138
average_champion_experience_0, 16808
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80711
total_gold_spent_1, 74575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 174189
total_damage_dealt_to_objectives_1, 88810
total_damage_taken_1, 208541
average_vision_score_1, 44
total_wards_placed_1, 89
average_creep_score_1, 142
average_champion_experience_1, 18698
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
