total_gold_earned_0, 38015
total_gold_spent_0, 34283
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 42281
total_damage_dealt_to_objectives_0, 53235
total_damage_taken_0, 86802
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 8498
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 39145
total_gold_spent_1, 33900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58238
total_damage_dealt_to_objectives_1, 22567
total_damage_taken_1, 60143
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 77
average_champion_experience_1, 8949
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
