total_gold_earned_0, 52542
total_gold_spent_0, 43250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 81397
total_damage_dealt_to_objectives_0, 56114
total_damage_taken_0, 79517
average_vision_score_0, 18
total_wards_placed_0, 29
average_creep_score_0, 101
average_champion_experience_0, 11086
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 37501
total_gold_spent_1, 35285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54572
total_damage_dealt_to_objectives_1, 25381
total_damage_taken_1, 100834
average_vision_score_1, 15
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 8975
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
