total_gold_earned_0, 61378
total_gold_spent_0, 58935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 135086
total_damage_dealt_to_objectives_0, 50526
total_damage_taken_0, 211381
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 122
average_champion_experience_0, 14558
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 72333
total_gold_spent_1, 63075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 176161
total_damage_dealt_to_objectives_1, 90144
total_damage_taken_1, 168966
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 121
average_champion_experience_1, 18374
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
