total_gold_earned_0, 48967
total_gold_spent_0, 46838
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 66755
total_damage_dealt_to_objectives_0, 36959
total_damage_taken_0, 138389
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 12745
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Soraka
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 58623
total_gold_spent_1, 51130
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 109225
total_damage_dealt_to_objectives_1, 54049
total_damage_taken_1, 97865
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 14638
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
