total_gold_earned_0, 70720
total_gold_spent_0, 64075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 109056
total_damage_dealt_to_objectives_0, 65400
total_damage_taken_0, 148508
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 146
average_champion_experience_0, 17895
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Janna
total_gold_earned_1, 66624
total_gold_spent_1, 63453
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 117556
total_damage_dealt_to_objectives_1, 30208
total_damage_taken_1, 140137
average_vision_score_1, 21
total_wards_placed_1, 60
average_creep_score_1, 146
average_champion_experience_1, 17271
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
