total_gold_earned_0, 28704
total_gold_spent_0, 25595
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 28618
total_damage_dealt_to_objectives_0, 12416
total_damage_taken_0, 64874
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 63
average_champion_experience_0, 6689
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Zilean
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 43190
total_gold_spent_1, 39700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54043
total_damage_dealt_to_objectives_1, 39583
total_damage_taken_1, 48660
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 91
average_champion_experience_1, 8841
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
