total_gold_earned_0, 58861
total_gold_spent_0, 55858
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 89421
total_damage_dealt_to_objectives_0, 71897
total_damage_taken_0, 92683
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 13451
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48091
total_gold_spent_1, 46283
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 69476
total_damage_dealt_to_objectives_1, 32918
total_damage_taken_1, 106177
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 10936
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
