total_gold_earned_0, 51969
total_gold_spent_0, 44860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 83614
total_damage_dealt_to_objectives_0, 38531
total_damage_taken_0, 108317
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 12220
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 46516
total_gold_spent_1, 43850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 79757
total_damage_dealt_to_objectives_1, 35379
total_damage_taken_1, 104333
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 109
average_champion_experience_1, 10384
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
