total_gold_earned_0, 88764
total_gold_spent_0, 87630
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 200977
total_damage_dealt_to_objectives_0, 92723
total_damage_taken_0, 185238
average_vision_score_0, 46
total_wards_placed_0, 94
average_creep_score_0, 210
average_champion_experience_0, 22951
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 89712
total_gold_spent_1, 83110
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 158046
total_damage_dealt_to_objectives_1, 104781
total_damage_taken_1, 248958
average_vision_score_1, 57
total_wards_placed_1, 108
average_creep_score_1, 169
average_champion_experience_1, 23919
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
