total_gold_earned_0, 77612
total_gold_spent_0, 77625
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 58
total_damage_dealt_to_champions_0, 152383
total_damage_dealt_to_objectives_0, 79468
total_damage_taken_0, 173689
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 128
average_champion_experience_0, 18536
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 83066
total_gold_spent_1, 78885
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 49
total_damage_dealt_to_champions_1, 146943
total_damage_dealt_to_objectives_1, 77223
total_damage_taken_1, 194107
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 119
average_champion_experience_1, 18693
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
