total_gold_earned_0, 55162
total_gold_spent_0, 54220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 104878
total_damage_dealt_to_objectives_0, 20956
total_damage_taken_0, 113106
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 126
average_champion_experience_0, 12737
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65862
total_gold_spent_1, 56133
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 93692
total_damage_dealt_to_objectives_1, 108632
total_damage_taken_1, 143136
average_vision_score_1, 37
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 15543
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
