total_gold_earned_0, 37855
total_gold_spent_0, 33850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 43098
total_damage_dealt_to_objectives_0, 22486
total_damage_taken_0, 80954
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 9121
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Braum
total_gold_earned_1, 50976
total_gold_spent_1, 44675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61722
total_damage_dealt_to_objectives_1, 65997
total_damage_taken_1, 71496
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 10984
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
