total_gold_earned_0, 43765
total_gold_spent_0, 41535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 52455
total_damage_dealt_to_objectives_0, 8979
total_damage_taken_0, 86705
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 10581
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 57102
total_gold_spent_1, 48308
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 19
total_damage_dealt_to_champions_1, 73835
total_damage_dealt_to_objectives_1, 78547
total_damage_taken_1, 91747
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 12473
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Blitzcrank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
