total_gold_earned_0, 58685
total_gold_spent_0, 51320
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 78199
total_damage_dealt_to_objectives_0, 80771
total_damage_taken_0, 68561
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 119
average_champion_experience_0, 15056
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50447
total_gold_spent_1, 45575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 41753
total_damage_dealt_to_objectives_1, 19339
total_damage_taken_1, 99854
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 128
average_champion_experience_1, 12649
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
