total_gold_earned_0, 58619
total_gold_spent_0, 54035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 91399
total_damage_dealt_to_objectives_0, 69063
total_damage_taken_0, 118527
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 105
average_champion_experience_0, 13616
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 51850
total_gold_spent_1, 48700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 85762
total_damage_dealt_to_objectives_1, 12563
total_damage_taken_1, 113794
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 12561
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
