total_gold_earned_0, 61481
total_gold_spent_0, 59540
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95448
total_damage_dealt_to_objectives_0, 27278
total_damage_taken_0, 166157
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 140
average_champion_experience_0, 14128
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68004
total_gold_spent_1, 62338
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 25
total_damage_dealt_to_champions_1, 134882
total_damage_dealt_to_objectives_1, 127110
total_damage_taken_1, 125999
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 136
average_champion_experience_1, 16776
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
