total_gold_earned_0, 64874
total_gold_spent_0, 58483
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 51
total_damage_dealt_to_champions_0, 112947
total_damage_dealt_to_objectives_0, 48938
total_damage_taken_0, 165229
average_vision_score_0, 17
total_wards_placed_0, 55
average_creep_score_0, 134
average_champion_experience_0, 15116
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70431
total_gold_spent_1, 64750
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 27
total_damage_dealt_to_champions_1, 129832
total_damage_dealt_to_objectives_1, 74929
total_damage_taken_1, 143071
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 16548
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
