total_gold_earned_0, 41577
total_gold_spent_0, 43300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 22
total_damage_dealt_to_champions_0, 56480
total_damage_dealt_to_objectives_0, 27483
total_damage_taken_0, 78977
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 9915
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51066
total_gold_spent_1, 44310
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56892
total_damage_dealt_to_objectives_1, 76124
total_damage_taken_1, 77918
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 110
average_champion_experience_1, 11479
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
