total_gold_earned_0, 71770
total_gold_spent_0, 66650
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 30
total_damage_dealt_to_champions_0, 119134
total_damage_dealt_to_objectives_0, 112000
total_damage_taken_0, 151926
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 157
average_champion_experience_0, 18133
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Shen
total_gold_earned_1, 71051
total_gold_spent_1, 68375
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 111110
total_damage_dealt_to_objectives_1, 49860
total_damage_taken_1, 151565
average_vision_score_1, 43
total_wards_placed_1, 77
average_creep_score_1, 163
average_champion_experience_1, 16973
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
