total_gold_earned_0, 37386
total_gold_spent_0, 34810
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 39
total_damage_dealt_to_champions_0, 59980
total_damage_dealt_to_objectives_0, 21955
total_damage_taken_0, 107954
average_vision_score_0, 18
total_wards_placed_0, 29
average_creep_score_0, 76
average_champion_experience_0, 8667
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 50839
total_gold_spent_1, 40525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 90472
total_damage_dealt_to_objectives_1, 31166
total_damage_taken_1, 77387
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 11423
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
