total_gold_earned_0, 48772
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75910
total_damage_dealt_to_objectives_0, 55729
total_damage_taken_0, 74533
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 10271
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 37496
total_gold_spent_1, 35255
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53607
total_damage_dealt_to_objectives_1, 34418
total_damage_taken_1, 96581
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 82
average_champion_experience_1, 9080
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jax
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
