total_gold_earned_0, 78761
total_gold_spent_0, 70825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 30
total_damage_dealt_to_champions_0, 171871
total_damage_dealt_to_objectives_0, 106002
total_damage_taken_0, 158727
average_vision_score_0, 43
total_wards_placed_0, 79
average_creep_score_0, 145
average_champion_experience_0, 17812
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66638
total_gold_spent_1, 64075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 49
total_damage_dealt_to_champions_1, 124587
total_damage_dealt_to_objectives_1, 41296
total_damage_taken_1, 202397
average_vision_score_1, 30
total_wards_placed_1, 87
average_creep_score_1, 137
average_champion_experience_1, 15749
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
