total_gold_earned_0, 41002
total_gold_spent_0, 37460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 55987
total_damage_dealt_to_objectives_0, 15491
total_damage_taken_0, 113111
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 76
average_champion_experience_0, 9264
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54758
total_gold_spent_1, 47055
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 96425
total_damage_dealt_to_objectives_1, 58180
total_damage_taken_1, 89714
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 102
average_champion_experience_1, 11875
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Diana
team_comp_1_champ_5, Yasuo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
