total_gold_earned_0, 80994
total_gold_spent_0, 71275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 28
total_damage_dealt_to_champions_0, 125391
total_damage_dealt_to_objectives_0, 108519
total_damage_taken_0, 152646
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 147
average_champion_experience_0, 19248
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 65318
total_gold_spent_1, 64025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 50
total_damage_dealt_to_champions_1, 116427
total_damage_dealt_to_objectives_1, 27295
total_damage_taken_1, 161830
average_vision_score_1, 22
total_wards_placed_1, 71
average_creep_score_1, 144
average_champion_experience_1, 15814
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
