total_gold_earned_0, 65964
total_gold_spent_0, 59035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 132292
total_damage_dealt_to_objectives_0, 66827
total_damage_taken_0, 157290
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 114
average_champion_experience_0, 16929
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 61238
total_gold_spent_1, 56775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 114724
total_damage_dealt_to_objectives_1, 72040
total_damage_taken_1, 158804
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 13751
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
