total_gold_earned_0, 87805
total_gold_spent_0, 77710
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 32
total_damage_dealt_to_champions_0, 173797
total_damage_dealt_to_objectives_0, 128967
total_damage_taken_0, 171778
average_vision_score_0, 44
total_wards_placed_0, 68
average_creep_score_0, 153
average_champion_experience_0, 20923
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Akali
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 78105
total_gold_spent_1, 75475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 55
total_damage_dealt_to_champions_1, 129970
total_damage_dealt_to_objectives_1, 39316
total_damage_taken_1, 197786
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 167
average_champion_experience_1, 17958
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
