total_gold_earned_0, 62622
total_gold_spent_0, 54435
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 122055
total_damage_dealt_to_objectives_0, 55038
total_damage_taken_0, 118352
average_vision_score_0, 23
total_wards_placed_0, 67
average_creep_score_0, 122
average_champion_experience_0, 14084
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 54129
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 50
total_damage_dealt_to_champions_1, 79852
total_damage_dealt_to_objectives_1, 37743
total_damage_taken_1, 146545
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 96
average_champion_experience_1, 12411
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
