total_gold_earned_0, 43616
total_gold_spent_0, 40700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69800
total_damage_dealt_to_objectives_0, 49442
total_damage_taken_0, 66264
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 9506
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Galio
total_gold_earned_1, 37206
total_gold_spent_1, 34050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 43681
total_damage_dealt_to_objectives_1, 20637
total_damage_taken_1, 86795
average_vision_score_1, 18
total_wards_placed_1, 53
average_creep_score_1, 84
average_champion_experience_1, 8205
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
