total_gold_earned_0, 56897
total_gold_spent_0, 54020
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 102044
total_damage_dealt_to_objectives_0, 43560
total_damage_taken_0, 139516
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 12994
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 67556
total_gold_spent_1, 59235
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 112617
total_damage_dealt_to_objectives_1, 78236
total_damage_taken_1, 133891
average_vision_score_1, 35
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 15725
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Swain
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
