total_gold_earned_0, 72206
total_gold_spent_0, 65900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 130069
total_damage_dealt_to_objectives_0, 82106
total_damage_taken_0, 160743
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 132
average_champion_experience_0, 16382
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 72658
total_gold_spent_1, 66775
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 127716
total_damage_dealt_to_objectives_1, 65467
total_damage_taken_1, 153035
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 125
average_champion_experience_1, 16814
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
