total_gold_earned_0, 56308
total_gold_spent_0, 51710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 81089
total_damage_dealt_to_objectives_0, 84813
total_damage_taken_0, 75352
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 12226
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 38786
total_gold_spent_1, 36318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 42972
total_damage_dealt_to_objectives_1, 12116
total_damage_taken_1, 99180
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 9564
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
