total_gold_earned_0, 66512
total_gold_spent_0, 58610
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 104860
total_damage_dealt_to_objectives_0, 94140
total_damage_taken_0, 118947
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 132
average_champion_experience_0, 15884
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51225
total_gold_spent_1, 47925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76451
total_damage_dealt_to_objectives_1, 17150
total_damage_taken_1, 132472
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 126
average_champion_experience_1, 12746
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
