total_gold_earned_0, 36527
total_gold_spent_0, 34175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 42906
total_damage_dealt_to_objectives_0, 14168
total_damage_taken_0, 90071
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 8982
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53128
total_gold_spent_1, 46095
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74993
total_damage_dealt_to_objectives_1, 71541
total_damage_taken_1, 79109
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 109
average_champion_experience_1, 12205
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
