total_gold_earned_0, 49452
total_gold_spent_0, 45308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 83397
total_damage_dealt_to_objectives_0, 39748
total_damage_taken_0, 114173
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 103
average_champion_experience_0, 10902
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58776
total_gold_spent_1, 51450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88195
total_damage_dealt_to_objectives_1, 66786
total_damage_taken_1, 112219
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 13354
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
