total_gold_earned_0, 64801
total_gold_spent_0, 59335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128142
total_damage_dealt_to_objectives_0, 59040
total_damage_taken_0, 153586
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 14348
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62542
total_gold_spent_1, 60935
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 128750
total_damage_dealt_to_objectives_1, 59776
total_damage_taken_1, 156432
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 109
average_champion_experience_1, 15009
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Janna
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
