total_gold_earned_0, 39474
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 47629
total_damage_dealt_to_objectives_0, 14844
total_damage_taken_0, 84737
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 82
average_champion_experience_0, 8724
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 45040
total_gold_spent_1, 40460
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 65934
total_damage_dealt_to_objectives_1, 57433
total_damage_taken_1, 70539
average_vision_score_1, 13
total_wards_placed_1, 26
average_creep_score_1, 88
average_champion_experience_1, 9625
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
