total_gold_earned_0, 57430
total_gold_spent_0, 48250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 89957
total_damage_dealt_to_objectives_0, 75427
total_damage_taken_0, 105055
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 119
average_champion_experience_0, 13010
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 49793
total_gold_spent_1, 47330
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 73273
total_damage_dealt_to_objectives_1, 23761
total_damage_taken_1, 110755
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 128
average_champion_experience_1, 12064
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
