total_gold_earned_0, 52913
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 27
total_damage_dealt_to_champions_0, 64526
total_damage_dealt_to_objectives_0, 47251
total_damage_taken_0, 110159
average_vision_score_0, 17
total_wards_placed_0, 49
average_creep_score_0, 132
average_champion_experience_0, 13105
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Swain
total_gold_earned_1, 59709
total_gold_spent_1, 52450
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79951
total_damage_dealt_to_objectives_1, 61813
total_damage_taken_1, 92210
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 142
average_champion_experience_1, 15552
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
