total_gold_earned_0, 50380
total_gold_spent_0, 48825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 84400
total_damage_dealt_to_objectives_0, 15723
total_damage_taken_0, 136158
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 113
average_champion_experience_0, 12500
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66534
total_gold_spent_1, 61563
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 114608
total_damage_dealt_to_objectives_1, 70507
total_damage_taken_1, 110780
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 106
average_champion_experience_1, 13825
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
