total_gold_earned_0, 50582
total_gold_spent_0, 45625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 61132
total_damage_dealt_to_objectives_0, 90118
total_damage_taken_0, 82956
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 97
average_champion_experience_0, 11372
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41429
total_gold_spent_1, 39410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 57739
total_damage_dealt_to_objectives_1, 15640
total_damage_taken_1, 81187
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 9536
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
