total_gold_earned_0, 39488
total_gold_spent_0, 37100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56627
total_damage_dealt_to_objectives_0, 6927
total_damage_taken_0, 103702
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 9063
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 55828
total_gold_spent_1, 46520
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91375
total_damage_dealt_to_objectives_1, 74165
total_damage_taken_1, 82539
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 87
average_champion_experience_1, 11517
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
