total_gold_earned_0, 57628
total_gold_spent_0, 49800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72903
total_damage_dealt_to_objectives_0, 76331
total_damage_taken_0, 93320
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 13290
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Kayle
total_gold_earned_1, 45690
total_gold_spent_1, 44085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66517
total_damage_dealt_to_objectives_1, 19069
total_damage_taken_1, 91837
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 106
average_champion_experience_1, 11311
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
