total_gold_earned_0, 31201
total_gold_spent_0, 28028
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 6
total_damage_dealt_to_champions_0, 30230
total_damage_dealt_to_objectives_0, 28369
total_damage_taken_0, 30097
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 68
average_champion_experience_0, 6282
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 20939
total_gold_spent_1, 17525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 18
total_damage_dealt_to_champions_1, 14994
total_damage_dealt_to_objectives_1, 3987
total_damage_taken_1, 39224
average_vision_score_1, 7
total_wards_placed_1, 16
average_creep_score_1, 54
average_champion_experience_1, 4933
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
