total_gold_earned_0, 44373
total_gold_spent_0, 39035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 67484
total_damage_dealt_to_objectives_0, 50556
total_damage_taken_0, 73642
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 65
average_champion_experience_0, 8859
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37948
total_gold_spent_1, 35685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 57237
total_damage_dealt_to_objectives_1, 30003
total_damage_taken_1, 90253
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 73
average_champion_experience_1, 7129
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
