total_gold_earned_0, 56849
total_gold_spent_0, 53000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85859
total_damage_dealt_to_objectives_0, 67857
total_damage_taken_0, 106225
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 92
average_champion_experience_0, 12181
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43178
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77165
total_damage_dealt_to_objectives_1, 22317
total_damage_taken_1, 106919
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 10058
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
