total_gold_earned_0, 63054
total_gold_spent_0, 57495
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 125282
total_damage_dealt_to_objectives_0, 57228
total_damage_taken_0, 128202
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 15131
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64525
total_gold_spent_1, 60050
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 98685
total_damage_dealt_to_objectives_1, 72386
total_damage_taken_1, 157595
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 15830
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
