total_gold_earned_0, 36820
total_gold_spent_0, 34420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63033
total_damage_dealt_to_objectives_0, 29040
total_damage_taken_0, 99554
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 85
average_champion_experience_0, 8898
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50916
total_gold_spent_1, 42475
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 76685
total_damage_dealt_to_objectives_1, 69805
total_damage_taken_1, 85349
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 92
average_champion_experience_1, 12166
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
