total_gold_earned_0, 55776
total_gold_spent_0, 49035
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 74467
total_damage_dealt_to_objectives_0, 51854
total_damage_taken_0, 71165
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 13423
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 44539
total_gold_spent_1, 40538
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 50976
total_damage_dealt_to_objectives_1, 30556
total_damage_taken_1, 96997
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 11109
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
