total_gold_earned_0, 51046
total_gold_spent_0, 40995
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 76931
total_damage_dealt_to_objectives_0, 43812
total_damage_taken_0, 69905
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 11794
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40358
total_gold_spent_1, 38560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 48603
total_damage_dealt_to_objectives_1, 44975
total_damage_taken_1, 93087
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 93
average_champion_experience_1, 9407
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
