total_gold_earned_0, 85733
total_gold_spent_0, 74133
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 187728
total_damage_dealt_to_objectives_0, 83189
total_damage_taken_0, 235201
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 170
average_champion_experience_0, 21432
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 81129
total_gold_spent_1, 81725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 190840
total_damage_dealt_to_objectives_1, 97922
total_damage_taken_1, 230607
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 168
average_champion_experience_1, 19365
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
