total_gold_earned_0, 73759
total_gold_spent_0, 65235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 126056
total_damage_dealt_to_objectives_0, 92311
total_damage_taken_0, 155098
average_vision_score_0, 42
total_wards_placed_0, 91
average_creep_score_0, 142
average_champion_experience_0, 17693
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66826
total_gold_spent_1, 60575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 119461
total_damage_dealt_to_objectives_1, 79412
total_damage_taken_1, 155582
average_vision_score_1, 32
total_wards_placed_1, 80
average_creep_score_1, 141
average_champion_experience_1, 15724
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
