total_gold_earned_0, 56602
total_gold_spent_0, 47560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 8
total_damage_dealt_to_champions_0, 73182
total_damage_dealt_to_objectives_0, 64623
total_damage_taken_0, 94228
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 12544
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35817
total_gold_spent_1, 33180
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66525
total_damage_dealt_to_objectives_1, 17957
total_damage_taken_1, 89436
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 9003
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
