total_gold_earned_0, 21592
total_gold_spent_0, 17085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 0
total_damage_dealt_to_champions_0, 21112
total_damage_dealt_to_objectives_0, 10464
total_damage_taken_0, 20197
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 46
average_champion_experience_0, 4189
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 12455
total_gold_spent_1, 10675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 12
total_damage_dealt_to_champions_1, 8343
total_damage_dealt_to_objectives_1, 699
total_damage_taken_1, 26507
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 25
average_champion_experience_1, 2896
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
